3941,1.88439685066793,1.87296355073463,0.0114332999333024,R serial,0.000526666641235352
3942,1.88895857985495,1.87296355073463,0.0159950291203212,R serial,0.000578641891479492
3943,1.87771016509427,1.87296355073463,0.00474661435964197,R serial,0.000767707824707031
3944,1.87686693997096,1.87296355073463,0.00390338923633027,R serial,0.000596284866333008
3945,1.87347263789817,1.87296355073463,0.000509087163546251,R serial,0.000608205795288086
3946,1.88159640697454,1.87296355073463,0.00863285623990673,R serial,0.000591278076171875
3947,1.87851022628391,1.87296355073463,0.00554667554928612,R serial,0.000652074813842773
3948,1.84497802659448,1.87296355073463,-0.0279855241401479,R serial,0.000629425048828125
3949,1.88009868223826,1.87296355073463,0.00713513150363165,R serial,0.000592231750488281
3950,1.87284992400007,1.87296355073463,-0.000113626734559835,R serial,0.000591516494750977
3951,1.85073731129888,1.87296355073463,-0.0222262394357435,R serial,0.000607013702392578
3952,1.85544103035252,1.87296355073463,-0.0175225203821092,R serial,0.000637054443359375
3953,1.88131399599924,1.87296355073463,0.0083504452646157,R serial,0.000526189804077148
3954,1.88587486360524,1.87296355073463,0.0129113128706098,R serial,0.000598430633544922
3955,1.87169844196176,1.87296355073463,-0.00126510877286834,R serial,0.000524997711181641
3956,1.87653547112879,1.87296355073463,0.00357192039416021,R serial,0.000526189804077148
3957,1.87118726838345,1.87296355073463,-0.00177628235117533,R serial,0.000685214996337891
3958,1.86355748338664,1.87296355073463,-0.00940606734798588,R serial,0.000525712966918945
3959,1.87749071352398,1.87296355073463,0.00452716278934995,R serial,0.000716447830200195
3960,1.87439246088264,1.87296355073463,0.00142891014801205,R serial,0.000526189804077148
3961,1.89380512213038,1.87296355073463,0.0208415713957493,R serial,0.000525474548339844
3962,1.87544057248072,1.87296355073463,0.00247702174608899,R serial,0.000524997711181641
3963,1.86268335403341,1.87296355073463,-0.0102801967012227,R serial,0.000524044036865234
3964,1.85791329340207,1.87296355073463,-0.0150502573325613,R serial,0.00052642822265625
3965,1.86179946174251,1.87296355073463,-0.0111640889921205,R serial,0.000525951385498047
3966,1.87370181598878,1.87296355073463,0.000738265254150994,R serial,0.000524759292602539
3967,1.86596339705654,1.87296355073463,-0.00700015367809304,R serial,0.000607490539550781
3968,1.89865696210952,1.87296355073463,0.0256934113748921,R serial,0.000666141510009766
3969,1.85688802379586,1.87296355073463,-0.0160755269387711,R serial,0.000595808029174805
3970,1.87447163495913,1.87296355073463,0.00150808422450366,R serial,0.000657320022583008
3971,1.88501645747403,1.87296355073463,0.0120529067394028,R serial,0.00059819221496582
3972,1.89728983396136,1.87296355073463,0.0243262832267328,R serial,0.000596284866333008
3973,1.87188014597537,1.87296355073463,-0.00108340475925695,R serial,0.000596284866333008
3974,1.87219229077644,1.87296355073463,-0.000771259958184833,R serial,0.0005950927734375
3975,1.86661645622872,1.87296355073463,-0.00634709450591275,R serial,0.000594377517700195
3976,1.87132332078993,1.87296355073463,-0.00164022994470159,R serial,0.000596523284912109
3977,1.86826038937148,1.87296355073463,-0.00470316136315097,R serial,0.000597238540649414
3978,1.89341953421375,1.87296355073463,0.0204559834791205,R serial,0.000598430633544922
3979,1.8647141008554,1.87296355073463,-0.00824944987923115,R serial,0.000528335571289062
3980,1.88985210331035,1.87296355073463,0.016888552575721,R serial,0.000529289245605469
3981,1.8857781052702,1.87296355073463,0.01281455453557,R serial,0.000528573989868164
3982,1.85467643889061,1.87296355073463,-0.0182871118440167,R serial,0.000527620315551758
3983,1.88947028299039,1.87296355073463,0.0165067322557626,R serial,0.000528097152709961
3984,1.86660732503298,1.87296355073463,-0.00635622570164895,R serial,0.000528573989868164
3985,1.87506988687739,1.87296355073463,0.00210633614276579,R serial,0.000564098358154297
3986,1.87421989749762,1.87296355073463,0.00125634676299002,R serial,0.00084376335144043
3987,1.89209435426083,1.87296355073463,0.0191308035261994,R serial,0.000603437423706055
3988,1.87758662046431,1.87296355073463,0.00462306972968407,R serial,0.000597000122070312
3989,1.84911706792056,1.87296355073463,-0.0238464828140708,R serial,0.000600337982177734
3990,1.86806535233543,1.87296355073463,-0.00489819839919403,R serial,0.000598430633544922
3991,1.88975316075383,1.87296355073463,0.0167896100192038,R serial,0.000599861145019531
3992,1.87099786326571,1.87296355073463,-0.00196568746891601,R serial,0.000597953796386719
3993,1.87089941442279,1.87296355073463,-0.00206413631184321,R serial,0.000596523284912109
3994,1.87558350416006,1.87296355073463,0.00261995342543186,R serial,0.000530481338500977
3995,1.86937640566705,1.87296355073463,-0.00358714506757485,R serial,0.000530719757080078
3996,1.86381037839892,1.87296355073463,-0.00915317233571256,R serial,0.000530242919921875
3997,1.88392235945825,1.87296355073463,0.0109588087236219,R serial,0.000529766082763672
3998,1.86942209535863,1.87296355073463,-0.00354145537599893,R serial,0.00053095817565918
3999,1.87020207442968,1.87296355073463,-0.00276147630495349,R serial,0.000530719757080078
4000,1.85954186729308,1.87296355073463,-0.0134216834415439,R serial,0.000560998916625977
4001,1.86848686478048,1.87296355073463,-0.00447668595415252,R serial,0.000531196594238281
4002,1.85273358353963,1.87296355073463,-0.0202299671949977,R serial,0.00052952766418457
4003,1.87834237629283,1.87296355073463,0.00537882555819791,R serial,0.000608444213867188
4004,1.8835104402037,1.87296355073463,0.0105468894690697,R serial,0.000531911849975586
4005,1.86157269363244,1.87296355073463,-0.0113908571021848,R serial,0.000688552856445312
4006,1.8630813833557,1.87296355073463,-0.00988216737892356,R serial,0.000629663467407227
4007,1.86992307830319,1.87296355073463,-0.00304047243144323,R serial,0.000602245330810547
4008,1.88097415291594,1.87296355073463,0.00801060218131244,R serial,0.000602006912231445
4009,1.85192118016614,1.87296355073463,-0.0210423705684888,R serial,0.000599145889282227
4010,1.86241725446979,1.87296355073463,-0.0105462962648357,R serial,0.000598669052124023
4011,1.88707098733887,1.87296355073463,0.0141074366042415,R serial,0.000601768493652344
4012,1.8803128155937,1.87296355073463,0.00734926485906851,R serial,0.000531673431396484
4013,1.84875753986207,1.87296355073463,-0.0242060108725588,R serial,0.00053095817565918
4014,1.85840228120968,1.87296355073463,-0.0145612695249531,R serial,0.00068354606628418
4015,1.87563364248531,1.87296355073463,0.00267009175068633,R serial,0.000533819198608398
4016,1.86655137341077,1.87296355073463,-0.00641217732386101,R serial,0.000533103942871094
4017,1.87133167154268,1.87296355073463,-0.00163187919194785,R serial,0.000532388687133789
4018,1.86754290393784,1.87296355073463,-0.00542064679679233,R serial,0.000574350357055664
4019,1.86268118112761,1.87296355073463,-0.0102823696070187,R serial,0.000533103942871094
4020,1.9072427719585,1.87296355073463,0.034279221223867,R serial,0.000534772872924805
4021,1.88305520877375,1.87296355073463,0.0100916580391197,R serial,0.000558137893676758
4022,1.89460752930644,1.87296355073463,0.021643978571811,R serial,0.000533580780029297
4023,1.89007979969168,1.87296355073463,0.0171162489570493,R serial,0.000532150268554688
4024,1.87910902403784,1.87296355073463,0.00614547330321225,R serial,0.000533819198608398
4025,1.85968926676369,1.87296355073463,-0.0132742839709357,R serial,0.000824928283691406
4026,1.87085273912912,1.87296355073463,-0.00211081160550441,R serial,0.000610113143920898
4027,1.87444311273892,1.87296355073463,0.00147956200429022,R serial,0.000631570816040039
4028,1.86605552915756,1.87296355073463,-0.00690802157706827,R serial,0.000601291656494141
4029,1.87612850776267,1.87296355073463,0.00316495702803676,R serial,0.000604152679443359
4030,1.85997508242239,1.87296355073463,-0.0129884683122343,R serial,0.000594615936279297
4031,1.87468573821013,1.87296355073463,0.00172218747550579,R serial,0.000535249710083008
4032,1.86180577404229,1.87296355073463,-0.0111577766923379,R serial,0.000533103942871094
4033,1.89015963614475,1.87296355073463,0.017196085410121,R serial,0.000566482543945312
4034,1.87434709950169,1.87296355073463,0.00138354876706059,R serial,0.0005340576171875
4035,1.85042671300693,1.87296355073463,-0.0225368377276938,R serial,0.000535249710083008
4036,1.86516758468347,1.87296355073463,-0.00779596605116217,R serial,0.000533342361450195
4037,1.86670568800947,1.87296355073463,-0.00625786272516282,R serial,0.000535249710083008
4038,1.86026157838158,1.87296355073463,-0.0127019723530508,R serial,0.000534296035766602
4039,1.86550816395249,1.87296355073463,-0.00745538678213564,R serial,0.000536203384399414
4040,1.86623113758363,1.87296355073463,-0.00673241315100137,R serial,0.000583171844482422
4041,1.87800899896016,1.87296355073463,0.00504544822552799,R serial,0.000535249710083008
4042,1.86617587910148,1.87296355073463,-0.00678767163315053,R serial,0.000535249710083008
4043,1.87304819786009,1.87296355073463,8.46471254594139e-05,R serial,0.000581979751586914
4044,1.86423328824089,1.87296355073463,-0.0087302624937351,R serial,0.000706195831298828
4045,1.86649356907743,1.87296355073463,-0.00646998165719581,R serial,0.000629425048828125
4046,1.87347379620161,1.87296355073463,0.000510245466979864,R serial,0.000606298446655273
4047,1.86313546642777,1.87296355073463,-0.00982808430685655,R serial,0.000604152679443359
4048,1.86046276475119,1.87296355073463,-0.0125007859834383,R serial,0.000604629516601562
4049,1.89567710819114,1.87296355073463,0.0227135574565123,R serial,0.000536441802978516
4050,1.87644642118375,1.87296355073463,0.00348287044911677,R serial,0.000537395477294922
4051,1.85134386128011,1.87296355073463,-0.0216196894545178,R serial,0.000814914703369141
4052,1.86907209311669,1.87296355073463,-0.00389145761794207,R serial,0.000626087188720703
4053,1.8751497358977,1.87296355073463,0.00218618516306734,R serial,0.000669717788696289
4054,1.88796460398732,1.87296355073463,0.0150010532526905,R serial,0.00333404541015625
4055,1.8963870016199,1.87296355073463,0.0234234508852751,R serial,0.000594377517700195
4056,1.87301820352551,1.87296355073463,5.46527908853456e-05,R serial,0.000540256500244141
4057,1.86832473138663,1.87296355073463,-0.00463881934800314,R serial,0.000538110733032227
4058,1.88971637654405,1.87296355073463,0.0167528258094221,R serial,0.000642299652099609
4059,1.86692822222423,1.87296355073463,-0.00603532851039468,R serial,0.000568389892578125
4060,1.89878998942214,1.87296355073463,0.0258264386875073,R serial,0.00055241584777832
4061,1.8812536942915,1.87296355073463,0.00829014355686941,R serial,0.000638961791992188
4062,1.85613123246107,1.87296355073463,-0.0168323182735619,R serial,0.000642061233520508
4063,1.86964743727527,1.87296355073463,-0.00331611345935445,R serial,0.000612020492553711
4064,1.85778977313438,1.87296355073463,-0.015173777600249,R serial,0.000608205795288086
4065,1.86001672405145,1.87296355073463,-0.0129468266831827,R serial,0.000654220581054688
4066,1.90756198852128,1.87296355073463,0.0345984377866544,R serial,0.000612497329711914
4067,1.87175187398064,1.87296355073463,-0.00121167675398781,R serial,0.000538825988769531
4068,1.8696143334797,1.87296355073463,-0.0033492172549261,R serial,0.000585317611694336
4069,1.8633404448925,1.87296355073463,-0.00962310584213166,R serial,0.000541210174560547
4070,1.85577913515336,1.87296355073463,-0.0171844155812659,R serial,0.000539779663085938
4071,1.87356287377317,1.87296355073463,0.000599323038545485,R serial,0.000607967376708984
4072,1.87216391717943,1.87296355073463,-0.000799633555197188,R serial,0.000540494918823242
4073,1.87912880253099,1.87296355073463,0.00616525179635907,R serial,0.000578880310058594
4074,1.85819083385487,1.87296355073463,-0.0147727168797607,R serial,0.000541210174560547
4075,1.85668818216267,1.87296355073463,-0.0162753685719574,R serial,0.000540018081665039
4076,1.88479402991043,1.87296355073463,0.011830479175801,R serial,0.000575542449951172
4077,1.89654822977848,1.87296355073463,0.0235846790438548,R serial,0.000540256500244141
4078,1.87890075013656,1.87296355073463,0.00593719940193549,R serial,0.000738143920898438
4079,1.86960821190052,1.87296355073463,-0.00335533883410877,R serial,0.000631809234619141
4080,1.86464592361753,1.87296355073463,-0.0083176271171006,R serial,0.000612020492553711
4081,1.87695395213437,1.87296355073463,0.00399040139974249,R serial,0.000614643096923828
4082,1.86772845913098,1.87296355073463,-0.00523509160364433,R serial,0.000646352767944336
4083,1.8849585983031,1.87296355073463,0.0119950475684723,R serial,0.000617504119873047
4084,1.8633720235981,1.87296355073463,-0.00959152713652855,R serial,0.000614404678344727
4085,1.88058349117389,1.87296355073463,0.00761994043926495,R serial,0.000543355941772461
4086,1.87015462111564,1.87296355073463,-0.00280892961898616,R serial,0.000540971755981445
4087,1.87519878155868,1.87296355073463,0.00223523082405075,R serial,0.00054168701171875
4088,1.87802567904875,1.87296355073463,0.00506212831412056,R serial,0.000576972961425781
4089,1.87704157329968,1.87296355073463,0.00407802256505096,R serial,0.000542163848876953
4090,1.88369583603782,1.87296355073463,0.0107322853031953,R serial,0.000545263290405273
4091,1.85434769663224,1.87296355073463,-0.0186158541023891,R serial,0.000584602355957031
4092,1.88020026839875,1.87296355073463,0.00723671766412304,R serial,0.000546932220458984
4093,1.86795772625645,1.87296355073463,-0.00500582447817721,R serial,0.000544309616088867
4094,1.87317888361569,1.87296355073463,0.000215332881058128,R serial,0.000545024871826172
4095,1.86641809743187,1.87296355073463,-0.00654545330275558,R serial,0.000547409057617188
4096,1.86027422949754,1.87296355073463,-0.0126893212370847,R serial,0.000545740127563477
4097,1.87499181010658,1.87296355073463,0.00202825937195272,R serial,0.000548839569091797
4098,1.89026843608475,1.87296355073463,0.0173048853501225,R serial,0.000545501708984375
4099,1.87644979153407,1.87296355073463,0.00348624079944337,R serial,0.000545740127563477
4100,1.87083594814223,1.87296355073463,-0.00212760259239753,R serial,0.000818490982055664
4101,1.86747142049295,1.87296355073463,-0.00549213024167616,R serial,0.000620365142822266
4102,1.85143855904915,1.87296355073463,-0.0215249916854814,R serial,0.000613927841186523
4103,1.86442333261746,1.87296355073463,-0.0085402181171641,R serial,0.000634431838989258
4104,1.88314097511669,1.87296355073463,0.0101774243820605,R serial,0.000620126724243164
4105,1.87985758099862,1.87296355073463,0.00689403026398949,R serial,0.000614404678344727
4106,1.8543137995697,1.87296355073463,-0.0186497511649306,R serial,0.000631809234619141
4107,1.8704749196128,1.87296355073463,-0.00248863112183173,R serial,0.000618934631347656
4108,1.87462071610953,1.87296355073463,0.00165716537489735,R serial,0.000632047653198242
4109,1.89315394647384,1.87296355073463,0.0201903957392124,R serial,0.000635147094726562
4110,1.85715406157104,1.87296355073463,-0.0158094891635836,R serial,0.000613212585449219
4111,1.87523002346604,1.87296355073463,0.00226647273141412,R serial,0.000615596771240234
4112,1.85390144223921,1.87296355073463,-0.0190621084954212,R serial,0.000604867935180664
4113,1.88358712680523,1.87296355073463,0.0106235760706053,R serial,0.000846147537231445
4114,1.87996215122827,1.87296355073463,0.0069986004936371,R serial,0.00054931640625
4115,1.86664008547924,1.87296355073463,-0.00632346525538385,R serial,0.000584602355957031
4116,1.88011772997063,1.87296355073463,0.00715417923600326,R serial,0.000545024871826172
4117,1.86986496928064,1.87296355073463,-0.0030985814539839,R serial,0.000610589981079102
4118,1.86528972039939,1.87296355073463,-0.00767383033523927,R serial,0.000694513320922852
4119,1.86828454535718,1.87296355073463,-0.0046790053774437,R serial,0.000618457794189453
4120,1.86812740336337,1.87296355073463,-0.00483614737126259,R serial,0.000617504119873047
4121,1.85325837121928,1.87296355073463,-0.0197051795153469,R serial,0.000618457794189453
4122,1.8909424262241,1.87296355073463,0.0179788754894741,R serial,0.000617742538452148
4123,1.87264870637921,1.87296355073463,-0.000314844355413513,R serial,0.00061798095703125
4124,1.88287073985556,1.87296355073463,0.00990718912093458,R serial,0.000546455383300781
4125,1.86386542283395,1.87296355073463,-0.00909812790067788,R serial,0.000546455383300781
4126,1.85047783136538,1.87296355073463,-0.0224857193692529,R serial,0.000614643096923828
4127,1.88207557298154,1.87296355073463,0.0091120222469161,R serial,0.000585079193115234
4128,1.88988977021375,1.87296355073463,0.0169262194791244,R serial,0.000546932220458984
4129,1.86426492386099,1.87296355073463,-0.00869862687363754,R serial,0.00054621696472168
4130,1.87454628396483,1.87296355073463,0.00158273323020142,R serial,0.000586986541748047
4131,1.86792872470653,1.87296355073463,-0.00503482602810124,R serial,0.000546932220458984
4132,1.87341678569643,1.87296355073463,0.000453234961802496,R serial,0.000547409057617188
4133,1.87759625592995,1.87296355073463,0.00463270519532077,R serial,0.000591278076171875
4134,1.90567817815981,1.87296355073463,0.0327146274251844,R serial,0.000549077987670898
4135,1.87792013481298,1.87296355073463,0.00495658407834787,R serial,0.000546455383300781
4136,1.85531144825847,1.87296355073463,-0.0176521024761553,R serial,0.000589370727539062
4137,1.88048068922819,1.87296355073463,0.00751713849355951,R serial,0.000570058822631836
4138,1.87371278502033,1.87296355073463,0.000749234285703837,R serial,0.000657320022583008
4139,1.87776531570829,1.87296355073463,0.00480176497366203,R serial,0.000822067260742188
4140,1.87593324124274,1.87296355073463,0.00296969050811247,R serial,0.000620841979980469
4141,1.89514678298963,1.87296355073463,0.0221832322550033,R serial,0.000618934631347656
4142,1.89067538611989,1.87296355073463,0.0177118353852603,R serial,0.000645160675048828
4143,1.86448961037241,1.87296355073463,-0.00847394036222138,R serial,0.000618934631347656
4144,1.88213200020119,1.87296355073463,0.00916844946655671,R serial,0.000635862350463867
4145,1.87551064510135,1.87296355073463,0.00254709436671985,R serial,0.000549554824829102
4146,1.8796430343259,1.87296355073463,0.00667948359126957,R serial,0.000547409057617188
4147,1.8656242675736,1.87296355073463,-0.0073392831610275,R serial,0.000549793243408203
4148,1.88207361153636,1.87296355073463,0.00911006080173493,R serial,0.000668048858642578
4149,1.86636964720139,1.87296355073463,-0.00659390353324341,R serial,0.00076603889465332
4150,1.88196002361019,1.87296355073463,0.00899647287556316,R serial,0.000624656677246094
4151,1.8553806969103,1.87296355073463,-0.0175828538243277,R serial,0.000621318817138672
4152,1.89769857567561,1.87296355073463,0.0247350249409803,R serial,0.000621318817138672
4153,1.86686652322157,1.87296355073463,-0.00609702751305941,R serial,0.000636100769042969
4154,1.87942784253017,1.87296355073463,0.00646429179554331,R serial,0.000550270080566406
4155,1.86217054858874,1.87296355073463,-0.0107930021458917,R serial,0.000576257705688477
4156,1.89167786800371,1.87296355073463,0.0187143172690778,R serial,0.000572681427001953
4157,1.88352550128437,1.87296355073463,0.0105619505497405,R serial,0.000554561614990234
4158,1.86602258071337,1.87296355073463,-0.00694097002125926,R serial,0.000550985336303711
4159,1.88001026959664,1.87296355073463,0.00704671886201469,R serial,0.000551939010620117
4160,1.88088847069703,1.87296355073463,0.00792491996240141,R serial,0.000594854354858398
4161,1.87052450272162,1.87296355073463,-0.00243904801301031,R serial,0.000550746917724609
4162,1.86823830532059,1.87296355073463,-0.00472524541404251,R serial,0.000550508499145508
4163,1.88696891401957,1.87296355073463,0.0140053632849366,R serial,0.000585556030273438
4164,1.88955656594236,1.87296355073463,0.016593015207732,R serial,0.000551462173461914
4165,1.87941299489801,1.87296355073463,0.00644944416338356,R serial,0.000551223754882812
4166,1.85618278422389,1.87296355073463,-0.0167807665107407,R serial,0.000585556030273438
4167,1.85095416606859,1.87296355073463,-0.022009384666037,R serial,0.000550031661987305
4168,1.86184714793326,1.87296355073463,-0.0111164028013671,R serial,0.000550746917724609
4169,1.87192365641813,1.87296355073463,-0.0010398943164982,R serial,0.000746965408325195
4170,1.86331014546923,1.87296355073463,-0.00965340526539582,R serial,0.000557184219360352
4171,1.8908441478874,1.87296355073463,0.0178805971527698,R serial,0.00065922737121582
4172,1.8696786910032,1.87296355073463,-0.00328485973142989,R serial,0.000624418258666992
4173,1.86685876251793,1.87296355073463,-0.00610478821670091,R serial,0.000603675842285156
4174,1.88686612517358,1.87296355073463,0.0139025744389512,R serial,0.000554323196411133
4175,1.86610223850627,1.87296355073463,-0.00686131222835984,R serial,0.000595331192016602
4176,1.87953819523073,1.87296355073463,0.00657464449610479,R serial,0.00055241584777832
4177,1.86592717159736,1.87296355073463,-0.00703637913726363,R serial,0.000696897506713867
4178,1.85683765722876,1.87296355073463,-0.0161258935058695,R serial,0.000627279281616211
4179,1.85263013517118,1.87296355073463,-0.0203334155634509,R serial,0.000623703002929688
4180,1.8841396681224,1.87296355073463,0.0111761173877674,R serial,0.000626087188720703
4181,1.86095442065743,1.87296355073463,-0.0120091300772025,R serial,0.000621795654296875
4182,1.88661055689006,1.87296355073463,0.0136470061554346,R serial,0.000553607940673828
4183,1.88553525049084,1.87296355073463,0.0125716997562162,R serial,0.000553369522094727
4184,1.89434566780323,1.87296355073463,0.0213821170685999,R serial,0.000564336776733398
4185,1.87485473824639,1.87296355073463,0.00189118751175976,R serial,0.00068974494934082
4186,1.87018688331522,1.87296355073463,-0.00277666741940541,R serial,0.000633001327514648
4187,1.88789033758489,1.87296355073463,0.0149267868502605,R serial,0.000627756118774414
4188,1.88531383874117,1.87296355073463,0.0123502880065449,R serial,0.000626087188720703
4189,1.87324455037819,1.87296355073463,0.000280999643564206,R serial,0.000625133514404297
4190,1.8827154841532,1.87296355073463,0.00975193341857539,R serial,0.000554084777832031
4191,1.8873365591833,1.87296355073463,0.0143730084486697,R serial,0.000554800033569336
4192,1.86409558598531,1.87296355073463,-0.00886796474932061,R serial,0.000554323196411133
4193,1.87916100282297,1.87296355073463,0.00619745208834321,R serial,0.000554323196411133
4194,1.87918105875806,1.87296355073463,0.00621750802343035,R serial,0.000555276870727539
4195,1.90418992170506,1.87296355073463,0.0312263709704341,R serial,0.000754833221435547
4196,1.86943329397196,1.87296355073463,-0.00353025676266761,R serial,0.000555276870727539
4197,1.88091785408859,1.87296355073463,0.00795430335396485,R serial,0.000555038452148438
4198,1.88781538799867,1.87296355073463,0.0148518372640374,R serial,0.000555276870727539
4199,1.87608647190282,1.87296355073463,0.00312292116819268,R serial,0.000620603561401367
4200,1.86940477898074,1.87296355073463,-0.00355877175388941,R serial,0.000554323196411133
4201,1.86019346758564,1.87296355073463,-0.0127700831489865,R serial,0.000555038452148438
4202,1.87669277196858,1.87296355073463,0.00372922123394748,R serial,0.000593423843383789
4203,1.87466284797938,1.87296355073463,0.00169929724474893,R serial,0.000555992126464844
4204,1.86358016228607,1.87296355073463,-0.00938338844855569,R serial,0.000599861145019531
4205,1.87563557329329,1.87296355073463,0.0026720225586665,R serial,0.000692605972290039
4206,1.88490878418568,1.87296355073463,0.0119452334510513,R serial,0.000557184219360352
4207,1.87468128372905,1.87296355073463,0.00171773299442557,R serial,0.000558137893676758
4208,1.87337551080426,1.87296355073463,0.000411960069630624,R serial,0.000666379928588867
4209,1.86529141204162,1.87296355073463,-0.00767213869300987,R serial,0.000644445419311523
4210,1.87194362988736,1.87296355073463,-0.00101992084727121,R serial,0.000644207000732422
4211,1.87371247784974,1.87296355073463,0.000748927115114428,R serial,0.000681400299072266
4212,1.89294488305808,1.87296355073463,0.0199813323234543,R serial,0.000680208206176758
4213,1.87543296730613,1.87296355073463,0.00246941657150068,R serial,0.00358057022094727
4214,1.88069298952612,1.87296355073463,0.00772943879149124,R serial,0.000658273696899414
4215,1.8830524117636,1.87296355073463,0.0100888610289709,R serial,0.000631093978881836
4216,1.84908751659094,1.87296355073463,-0.0238760341436917,R serial,0.000629425048828125
4217,1.87112637510878,1.87296355073463,-0.00183717562584818,R serial,0.00056147575378418
4218,1.86910679706296,1.87296355073463,-0.00385675367166538,R serial,0.000560522079467773
4219,1.87091849759689,1.87296355073463,-0.00204505313773606,R serial,0.000560522079467773
4220,1.87766601457308,1.87296355073463,0.00470246383845452,R serial,0.000570297241210938
4221,1.87132070137758,1.87296355073463,-0.00164284935704395,R serial,0.00056004524230957
4222,1.84870278344056,1.87296355073463,-0.024260767294068,R serial,0.000558614730834961
4223,1.88413017816409,1.87296355073463,0.0111666274294602,R serial,0.000605106353759766
4224,1.87245717860827,1.87296355073463,-0.000506372126361621,R serial,0.00063323974609375
4225,1.86598727827661,1.87296355073463,-0.00697627245802046,R serial,0.000559091567993164
4226,1.86780923939293,1.87296355073463,-0.00515431134170319,R serial,0.000709295272827148
4227,1.86621390187811,1.87296355073463,-0.00674964885651552,R serial,0.000758171081542969
4228,1.88368976949629,1.87296355073463,0.0107262187616621,R serial,0.000636100769042969
4229,1.88303639318713,1.87296355073463,0.0100728424525038,R serial,0.000632286071777344
4230,1.89765814445072,1.87296355073463,0.0246945937160867,R serial,0.000632286071777344
4231,1.8788721442404,1.87296355073463,0.00590859350577011,R serial,0.000754833221435547
4232,1.88760856381779,1.87296355073463,0.014645013083157,R serial,0.000651836395263672
4233,1.86281691909363,1.87296355073463,-0.0101466316410006,R serial,0.000631570816040039
4234,1.87161970745612,1.87296355073463,-0.00134384327851134,R serial,0.000691413879394531
4235,1.86657878343303,1.87296355073463,-0.00638476730159998,R serial,0.00066375732421875
4236,1.87068281088425,1.87296355073463,-0.00228073985038058,R serial,0.000633001327514648
4237,1.89159332781504,1.87296355073463,0.0186297770804147,R serial,0.000653743743896484
4238,1.85556298162693,1.87296355073463,-0.0174005691076946,R serial,0.000560522079467773
4239,1.85707935674421,1.87296355073463,-0.0158841939904224,R serial,0.000560522079467773
4240,1.8837520761174,1.87296355073463,0.0107885253827755,R serial,0.000574827194213867
4241,1.87869773493048,1.87296355073463,0.0057341841958487,R serial,0.000621795654296875
4242,1.87674432227523,1.87296355073463,0.00378077154060041,R serial,0.000575065612792969
4243,1.87411983164432,1.87296355073463,0.00115628090969455,R serial,0.000608205795288086
4244,1.87116128629454,1.87296355073463,-0.00180226444008857,R serial,0.00056147575378418
4245,1.8791586282139,1.87296355073463,0.00619507747927384,R serial,0.00056147575378418
4246,1.87390475127981,1.87296355073463,0.000941200545179877,R serial,0.000603199005126953
4247,1.88824849787337,1.87296355073463,0.0152849471387451,R serial,0.00056147575378418
4248,1.86463317344772,1.87296355073463,-0.00833037728691011,R serial,0.000561714172363281
4249,1.86905301744733,1.87296355073463,-0.00391053328729662,R serial,0.000603437423706055
4250,1.86829750278951,1.87296355073463,-0.00466604794512238,R serial,0.000749349594116211
4251,1.86577676007781,1.87296355073463,-0.00718679065681904,R serial,0.000637054443359375
4252,1.86246732960395,1.87296355073463,-0.0104962211306761,R serial,0.000664472579956055
4253,1.87176930654802,1.87296355073463,-0.00119424418660974,R serial,0.000732660293579102
4254,1.87020315313514,1.87296355073463,-0.00276039759948699,R serial,0.000635385513305664
4255,1.85404475718362,1.87296355073463,-0.0189187935510093,R serial,0.000634908676147461
4256,1.8631223009888,1.87296355073463,-0.0098412497458269,R serial,0.000635147094726562
4257,1.87663925592859,1.87296355073463,0.00367570519396088,R serial,0.000637054443359375
4258,1.87095269510991,1.87296355073463,-0.00201085562471737,R serial,0.00063633918762207
4259,1.87080511131774,1.87296355073463,-0.00215843941688831,R serial,0.000619173049926758
4260,1.86328938876265,1.87296355073463,-0.00967416197198245,R serial,0.0005645751953125
4261,1.87820586556703,1.87296355073463,0.00524231483240212,R serial,0.000564813613891602
4262,1.85767221780812,1.87296355073463,-0.015291332926505,R serial,0.000562906265258789
4263,1.86686989144395,1.87296355073463,-0.00609365929068262,R serial,0.000563144683837891
4264,1.88895610392882,1.87296355073463,0.0159925531941878,R serial,0.000564813613891602
4265,1.87305563223679,1.87296355073463,9.20815021585586e-05,R serial,0.000563383102416992
4266,1.88017323892797,1.87296355073463,0.00720968819334544,R serial,0.000565290451049805
4267,1.86020627803546,1.87296355073463,-0.0127572726991718,R serial,0.000608921051025391
4268,1.879721056392,1.87296355073463,0.00675750565737032,R serial,0.000923395156860352
4269,1.85560028723419,1.87296355073463,-0.017363263500439,R serial,0.000642061233520508
4270,1.87908100086853,1.87296355073463,0.00611745013390386,R serial,0.000638484954833984
4271,1.88618383631341,1.87296355073463,0.0132202855787817,R serial,0.000635862350463867
4272,1.87177141156458,1.87296355073463,-0.00119213917004624,R serial,0.000659942626953125
4273,1.85892733484975,1.87296355073463,-0.0140362158848779,R serial,0.000589847564697266
4274,1.87032090666377,1.87296355073463,-0.00264264407086068,R serial,0.000565290451049805
4275,1.89541327187403,1.87296355073463,0.0224497211394008,R serial,0.000565528869628906
4276,1.8703078025295,1.87296355073463,-0.00265574820512682,R serial,0.000565767288208008
4277,1.8671504626335,1.87296355073463,-0.00581308810113268,R serial,0.000618696212768555
